# OpenSignals Text File Format
# {"192.168.1.100:8888": {"sensor": ["RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT"], "device name": "192.168.1.100:8888", "column": ["nSeq", "DI", "ACCx", "ACCy", "ACCz", "GYRx", "GYRy", "GYRz", "MAGx", "MAGy", "MAGz", "TEMP", "SWITCH1", "SWITCH2", "ANALOG1", "ANALOG2", "QUAT1", "QUAT2", "QUAT3", "QUAT4", "YAW", "PITCH", "ROLL", "HEADING"], "sync interval": 2, "time": "11:18:0.92", "comments": "", "device connection": "192.168.1.100:8888", "channels": [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": "riot", "device": "riot", "position": 0, "sampling rate": 100, "label": ["ACCx", "ACCy", "ACCz", "GYRx", "GYRy", "GYRz", "MAGx", "MAGy", "MAGz", "TEMP", "SWITCH1", "SWITCH2", "ANALOG1", "ANALOG2", "QUAT1", "QUAT2", "QUAT3", "QUAT4", "YAW", "PITCH", "ROLL", "HEADING"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], "date": "2019-9-4", "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
78.0	0.0	-0.1328125	-0.27587890625	0.822021484375	0.173828125	0.0107421875	0.126586914063	-0.413146972656	1.10180664063	-0.0768432617188	39.75	0.0	0.0	0.0	0.0	0.521889388561	0.0192464310676	0.0361574701965	-0.852214336395	-117.128295898	4.04526615143	-2.3858757019	-110.370109558	
79.0	0.0	-0.183349609375	-0.3447265625	0.737548828125	0.176940917969	-0.068115234375	0.126953125	-0.413146972656	1.10180664063	-0.0768432617188	39.75	0.0	0.0	0.0	0.0	0.526670753956	0.0206867046654	0.0294483248144	-0.849486529827	-116.466926575	3.79376363754	-1.62140703201	-110.346122742	
80.0	0.0	-0.114013671875	-0.780517578125	1.0703125	0.227783203125	-0.096435546875	0.144714355469	-0.413146972656	1.10180664063	-0.0768432617188	40.0625	0.0	0.0	0.0	0.0	0.531987786293	0.02169293724	0.0201794840395	-0.846407055855	-115.727752686	3.33607435226	-0.635703802109	-110.337738037	
81.0	0.0	0.044189453125	-0.269775390625	1.1298828125	0.274291992188	-0.0652465820313	0.22900390625	-0.388793945313	1.02850341797	-0.0259399414063	40.0625	0.0	0.0	0.0	0.0	0.540338933468	0.0248390771449	0.00902368780226	-0.841223537922	-114.565460205	2.95445585251	0.668824255466	-110.593780518	
82.0	0.0	0.078369140625	0.17529296875	0.665283203125	0.0632934570313	-0.0867919921875	0.150817871094	-0.388793945313	1.02850341797	-0.0259399414063	40.125	0.0	0.0	0.0	0.0	0.54597735405	0.0231720618904	0.00314685818739	-0.837660908699	-113.794075012	2.42186260223	1.14842450619	-110.60799408	
83.0	0.0	-0.05224609375	0.00048828125	0.970458984375	-0.0409545898438	0.0508422851563	0.0159301757813	-0.388793945313	1.02850341797	-0.0259399414063	40.0	0.0	0.0	0.0	0.0	0.546735465527	0.0240429900587	0.00596797466278	-0.837139308453	-113.691047668	2.68130207062	0.93457198143	-110.599594116	
84.0	0.0	-0.060302734375	-0.000732421875	0.93505859375	0.0086669921875	-0.012451171875	0.0213623046875	-0.388793945313	1.02850341797	-0.0259399414063	40.0	0.0	0.0	0.0	0.0	0.547641932964	0.0238277707249	0.00547557231039	-0.836556255817	-113.567123413	2.62872695923	0.971156299114	-110.601341248	
85.0	0.0	-0.0869140625	0.0	0.989990234375	-0.001953125	0.00323486328125	0.00299072265625	-0.388793945313	1.02850341797	-0.0259399414063	39.875	0.0	0.0	2.0	0.0	0.547876000404	0.0240484606475	0.00584042398259	-0.83639395237	-113.534599304	2.67253565788	0.95080024004	-110.599609375	
86.0	0.0	-0.051513671875	0.017333984375	0.9814453125	0.004638671875	-0.00640869140625	0.00335693359375	-0.381042480469	1.00347900391	-0.0143432617188	39.875	0.0	0.0	0.0	0.0	0.548120200634	0.0239548049867	0.00552699062973	-0.836239218712	-113.50112915	2.64357995987	0.975728034973	-110.707572937	
87.0	0.0	-0.0693359375	0.006591796875	0.949462890625	-0.00067138671875	0.00238037109375	0.00299072265625	-0.381042480469	1.00347900391	-0.0143432617188	40.1875	0.0	0.0	0.0	0.0	0.54834830761	0.0241234842688	0.00574285676703	-0.836083173752	-113.469429016	2.67305278778	0.96638572216	-110.706596375	
88.0	0.0	-0.078857421875	0.01513671875	0.972412109375	0.0028076171875	-0.00299072265625	0.00335693359375	-0.381042480469	1.00347900391	-0.0143432617188	40.125	0.0	0.0	0.0	0.0	0.5485855937	0.024246186018	0.00568362884223	-0.835924327374	-113.436309814	2.68080854416	0.980552017689	-110.705833435	
89.0	0.0	-0.064453125	0.01220703125	0.95166015625	0.00091552734375	-0.00115966796875	0.00335693359375	-0.381042480469	1.00347900391	-0.0143432617188	40.125	0.0	0.0	0.0	0.0	0.548824906349	0.0243133082986	0.00570807233453	-0.835765242577	-113.403244019	2.68849682808	0.983209252357	-110.705421448	
90.0	0.0	-0.067626953125	0.005126953125	0.982666015625	0.00152587890625	-0.00244140625	0.0032958984375	-0.381042480469	1.00347900391	-0.0143432617188	39.8125	0.0	0.0	0.0	0.0	0.549059212208	0.0243277847767	0.00572151271626	-0.835610866547	-113.371063232	2.69045376778	0.983588635921	-110.705322266	
91.0	0.0	-0.059326171875	0.0087890625	0.991455078125	0.00250244140625	-0.0040283203125	0.00311279296875	-0.380493164063	1.00396728516	-0.0176391601563	39.8125	0.0	0.0	0.0	0.0	0.549288392067	0.0242742951959	0.00561337638646	-0.835462391376	-113.339691162	2.67824935913	0.991308271885	-110.662338257	
92.0	0.0	-0.069091796875	0.0068359375	0.966064453125	0.00018310546875	0.00067138671875	0.00311279296875	-0.380493164063	1.00396728516	-0.0176391601563	40.0625	0.0	0.0	0.0	0.0	0.549515426159	0.0243897717446	0.00575078511611	-0.835308730602	-113.308227539	2.69769501686	0.986168563366	-110.661590576	
93.0	0.0	-0.071533203125	0.013671875	0.968505859375	0.00201416015625	-0.00201416015625	0.003173828125	-0.380493164063	1.00396728516	-0.0176391601563	40.0	0.0	0.0	0.0	0.0	0.549742281437	0.0244849529117	0.00572785828263	-0.835156857967	-113.276664734	2.70509314537	0.995106935501	-110.660980225	
94.0	0.0	-0.068603515625	0.016357421875	0.971435546875	0.00146484375	-0.001953125	0.00323486328125	-0.380493164063	1.00396728516	-0.0176391601563	40.0	0.0	0.0	0.0	0.0	0.549971222878	0.0245609283447	0.00570233305916	-0.835004150867	-113.244888306	2.71048212051	1.00309169292	-110.660499573	
95.0	0.0	-0.0703125	0.000244140625	0.97314453125	0.0013427734375	-0.00146484375	0.00286865234375	-0.380493164063	1.00396728516	-0.0176391601563	40.0625	0.0	0.0	0.0	0.0	0.550183594227	0.0246038809419	0.00578253436834	-0.834862411022	-113.215652466	2.71939754486	0.998820722103	-110.660209656	
96.0	0.0	-0.0654296875	0.0087890625	0.979248046875	0.0015869140625	-0.00152587890625	0.003173828125	-0.380981445313	1.00360107422	-0.0173950195313	40.0625	0.0	0.0	0.0	0.0	0.550405681133	0.0246518012136	0.00578951556236	-0.834714591503	-113.184959412	2.72415709496	1.00190651417	-110.691696167	
97.0	0.0	-0.071044921875	0.009765625	0.969970703125	0.0013427734375	-0.0008544921875	0.0030517578125	-0.380981445313	1.00360107422	-0.0173950195313	40.0625	0.0	0.0	0.0	0.0	0.55062097311	0.0247533656657	0.00583711173385	-0.834569036961	-113.155006409	2.73661899567	1.00448083878	-110.691040039	
98.0	0.0	-0.06982421875	0.0078125	0.972412109375	0.00177001953125	-0.00189208984375	0.0032958984375	-0.380981445313	1.00360107422	-0.0173950195313	40.0	0.0	0.0	0.0	0.0	0.550843834877	0.0248123928905	0.00584907084703	-0.834420323372	-113.124168396	2.74275255203	1.00780284405	-110.690658569	
99.0	0.0	-0.06884765625	0.009521484375	0.96142578125	0.001220703125	-0.001708984375	0.00323486328125	-0.380981445313	1.00360107422	-0.0173950195313	40.0	0.0	0.0	0.0	0.0	0.551063716412	0.024869389832	0.00587535463274	-0.834273219109	-113.093742371	2.74959802628	1.0096206665	-110.690284729	
100.0	0.0	-0.06884765625	-0.00146484375	0.947998046875	-0.00030517578125	-0.00128173828125	0.0029296875	-0.380981445313	1.00360107422	-0.0173950195313	39.875	0.0	0.0	0.0	0.0	0.551271259785	0.0248716045171	0.00602806080133	-0.834134757519	-113.06539917	2.75921273232	0.995843827724	-110.690254211	
101.0	0.0	-0.078125	-0.000244140625	1.01806640625	0.002685546875	-0.00457763671875	0.003173828125	-0.380981445313	1.00360107422	-0.0173950195313	39.875	0.0	0.0	2.0	0.0	0.551483690739	0.024850724265	0.00599779142067	-0.83399528265	-113.036254883	2.75504827499	0.998117506504	-110.690383911	
102.0	0.0	-0.063232421875	0.016357421875	0.978515625	0.00030517578125	-6.103515625e-05	0.00311279296875	-0.379760742188	1.00506591797	-0.0115356445313	40.0625	0.0	0.0	0.0	0.0	0.551701009274	0.0249332375824	0.00603889441118	-0.833848893642	-113.006080627	2.7652759552	1.00013625622	-110.613464355	
103.0	0.0	-0.06689453125	0.004638671875	1.0048828125	0.00244140625	-0.003173828125	0.003173828125	-0.379760742188	1.00506591797	-0.0115356445313	40.0625	0.0	0.0	0.0	0.0	0.551916182041	0.0249225497246	0.00599449314177	-0.833707034588	-112.976478577	2.76118540764	1.00441610813	-110.613494873	
104.0	0.0	-0.077880859375	0.000244140625	0.985107421875	0.00164794921875	-0.00048828125	0.00335693359375	-0.379760742188	1.00506591797	-0.0115356445313	40.0625	0.0	0.0	0.0	0.0	0.552134335041	0.0250381194055	0.00610625836998	-0.83355820179	-112.946121216	2.77904176712	1.00179040432	-110.612846375	
105.0	0.0	-0.07080078125	0.01708984375	0.9580078125	0.0013427734375	-0.0009765625	0.003173828125	-0.379760742188	1.00506591797	-0.0115356445313	39.9375	0.0	0.0	0.0	0.0	0.55234760046	0.02515995875	0.00611155107617	-0.833413422108	-112.916290283	2.79076004028	1.00972747803	-110.612091064	
106.0	0.0	-0.09521484375	-0.002685546875	0.971435546875	0.00164794921875	-0.00360107421875	0.00164794921875	-0.379760742188	1.00506591797	-0.0115356445313	39.9375	0.0	0.0	0.0	0.0	0.552498102188	0.025241823867	0.00622389419004	-0.833309710026	-112.895332336	2.80551433563	1.0046980381	-110.61164856	
107.0	0.0	0.021484375	0.1015625	0.975830078125	0.0106201171875	-0.003662109375	-0.0619506835938	-0.382629394531	1.00207519531	-0.0133666992188	39.875	0.0	0.0	0.0	0.0	0.550339460373	0.0252793524414	0.00518055213615	-0.834740877151	-113.190422058	2.74583625793	1.09964644909	-110.807174683	
108.0	0.0	-0.0302734375	0.0517578125	0.971923828125	0.014892578125	0.00079345703125	-0.132019042969	-0.382629394531	1.00207519531	-0.0133666992188	39.875	0.0	0.0	0.0	0.0	0.545625925064	0.0256591849029	0.00457545928657	-0.837824106216	-113.834320068	2.75060868263	1.16607069969	-110.804908752	
109.0	0.0	-0.17041015625	-0.03173828125	0.956787109375	0.0121459960938	0.005859375	-0.159484863281	-0.382629394531	1.00207519531	-0.0133666992188	40.0	0.0	0.0	0.0	0.0	0.539880692959	0.0265598203987	0.00508068688214	-0.841503500938	-114.615264893	2.87667131424	1.15436768532	-110.799514771	
110.0	0.0	-0.235107421875	0.003662109375	0.975341796875	0.011962890625	-6.103515625e-05	-0.122314453125	-0.382629394531	1.00207519531	-0.0133666992188	39.75	0.0	0.0	0.0	0.0	0.535498857498	0.0275778938085	0.00537513988093	-0.844261109829	-115.206924438	2.99923634529	1.17356848717	-110.793167114	
111.0	0.0	-0.085693359375	0.119873046875	0.956298828125	0.00982666015625	-0.00616455078125	-0.076171875	-0.382629394531	1.00207519531	-0.0133666992188	39.75	0.0	0.0	0.0	0.0	0.532880187035	0.0280564706773	0.0045648701489	-0.845908880234	-115.558959961	2.99974393845	1.27216291428	-110.789772034	
112.0	0.0	-0.0625	-0.02880859375	0.993896484375	0.0023193359375	0.0150146484375	-0.0394897460938	-0.396179199219	1.02679443359	-0.0146484375	40.0	0.0	0.0	0.0	0.0	0.531619668007	0.0285345818847	0.00517118815333	-0.846684157848	-115.728546143	3.08502149582	1.2380541563	-110.984771729	
113.0	0.0	-0.03173828125	-0.038818359375	0.9892578125	0.00396728515625	0.00250244140625	-0.0308227539063	-0.396179199219	1.02679443359	-0.0146484375	40.0	0.0	0.0	0.0	0.0	0.530688405037	0.0283921249211	0.00536180008203	-0.847271382809	-115.855567932	3.08414888382	1.20745015144	-110.985877991	
114.0	0.0	-0.055419921875	0.0439453125	1.02392578125	-0.00238037109375	0.0013427734375	-0.0211181640625	-0.396179199219	1.02679443359	-0.0146484375	39.9375	0.0	0.0	0.0	0.0	0.530136883259	0.0284452401102	0.00538941379637	-0.847615540028	-115.930030823	3.09177732468	1.20599377155	-110.985557556	
115.0	0.0	-0.08251953125	0.10693359375	0.95751953125	-0.00518798828125	0.012939453125	-0.0152587890625	-0.396179199219	1.02679443359	-0.0146484375	40.0	0.0	0.0	0.0	0.0	0.529796302319	0.029230190441	0.00554527156055	-0.84779882431	-115.972503662	3.17801380157	1.23743128777	-110.980178833	
116.0	0.0	-0.066650390625	0.023681640625	0.96826171875	0.00701904296875	0.016357421875	-0.00469970703125	-0.396179199219	1.02679443359	-0.0146484375	40.0	0.0	0.0	0.0	0.0	0.529837548733	0.0300642065704	0.00569412298501	-0.847744822502	-115.963188171	3.26805925369	1.27394211292	-110.974281311	
117.0	0.0	-0.03857421875	0.070068359375	0.99365234375	0.00982666015625	0.00787353515625	0.011474609375	-0.398132324219	1.02825927734	-0.0252685546875	39.9375	0.0	0.0	0.0	0.0	0.530477821827	0.0306348614395	0.00518253911287	-0.847326695919	-115.872795105	3.29138493538	1.36095094681	-111.012290955	
118.0	0.0	-0.06884765625	0.093994140625	0.98681640625	-0.003662109375	0.0223388671875	-0.00341796875	-0.398132324219	1.02825927734	-0.0252685546875	39.9375	0.0	0.0	0.0	0.0	0.530572593212	0.0316512100399	0.00550896301866	-0.847227394581	-115.855232239	3.40981388092	1.3916631937	-111.003883362	
119.0	0.0	-0.194580078125	0.15478515625	0.964111328125	-0.0165405273438	0.0338134765625	-0.0365600585938	-0.398132324219	1.02825927734	-0.0252685546875	39.9375	0.0	0.0	0.0	0.0	0.529414832592	0.0334709435701	0.00674356380478	-0.847867012024	-116.003990173	3.66358757019	1.3778706789	-110.988349915	
120.0	0.0	-0.13330078125	-0.173095703125	0.912109375	-0.0353393554688	0.0296020507813	-0.048095703125	-0.398132324219	1.02825927734	-0.0252685546875	39.875	0.0	0.0	0.0	0.0	0.527833163738	0.0335070602596	0.0099181830883	-0.84881746769	-116.223693848	3.86196899414	1.06410324574	-110.989151001	
121.0	0.0	-0.0654296875	0.032958984375	0.952880859375	-0.0333251953125	0.0198974609375	-0.0498046875	-0.398132324219	1.02825927734	-0.0252685546875	39.875	0.0	0.0	0.0	0.0	0.526277303696	0.0335003994405	0.0115939639509	-0.849770963192	-116.437858582	3.96451377869	0.893199384212	-110.990859985	
122.0	0.0	-0.084228515625	-0.055908203125	0.88232421875	-0.0192260742188	0.011962890625	-0.0367431640625	-0.408874511719	1.02038574219	-0.0426635742188	39.875	0.0	0.0	0.0	0.0	0.52513551712	0.0333548821509	0.0131052341312	-0.850459635258	-116.595802307	4.04259157181	0.731585204601	-111.608772278	
123.0	0.0	-0.06982421875	-0.1953125	0.943115234375	-0.0122680664063	0.00921630859375	-0.0206298828125	-0.408874511719	1.02038574219	-0.0426635742188	39.875	0.0	0.0	0.0	0.0	0.524540841579	0.0328208617866	0.0147501900792	-0.850813150406	-116.681793213	4.08997917175	0.535910487175	-111.613891602	
124.0	0.0	-0.01220703125	-0.024658203125	1.00952148438	0.00408935546875	-0.0185546875	0.0260620117188	-0.408874511719	1.02038574219	-0.0426635742188	40.0	0.0	0.0	0.0	0.0	0.525746881962	0.031811568886	0.0141155635938	-0.850124716759	-116.523101807	3.95253396034	0.542544424534	-111.623023987	
125.0	0.0	-0.12353515625	0.13525390625	0.97119140625	-0.0009765625	0.0240478515625	0.0091552734375	-0.408874511719	1.02038574219	-0.0426635742188	39.9375	0.0	0.0	0.0	0.0	0.526285290718	0.0333177484572	0.0142437042668	-0.849728941917	-116.443092346	4.10673046112	0.623795866966	-111.608863831	
126.0	0.0	-0.291259765625	0.133544921875	0.929931640625	0.0189819335938	0.03173828125	-0.00054931640625	-0.408874511719	1.02038574219	-0.0426635742188	39.9375	0.0	0.0	0.0	0.0	0.526370704174	0.036126639694	0.0143254650757	-0.849553585052	-116.416427612	4.38534736633	0.786542415619	-111.581306458	
127.0	0.0	-0.204833984375	-0.041259765625	0.919677734375	0.0216674804688	0.0219116210938	0.0554809570313	-0.413635253906	1.01373291016	-0.0597534179688	40.0625	0.0	0.0	0.0	0.0	0.528528630733	0.0379467569292	0.0146005963907	-0.848134696484	-116.115264893	4.5771613121	0.88178062439	-111.861175537	
128.0	0.0	-0.033203125	-0.142822265625	0.953857421875	0.0244140625	0.0067138671875	0.105773925781	-0.413635253906	1.01373291016	-0.0597534179688	40.0625	0.0	0.0	0.0	0.0	0.532537579536	0.0381252467632	0.0143032399938	-0.845619082451	-115.570137024	4.57206344604	0.943307101727	-111.859016418	
129.0	0.0	-0.130126953125	-0.047119140625	1.01245117188	0.0366821289063	0.00732421875	0.109436035156	-0.413635253906	1.01373291016	-0.0597534179688	40.1875	0.0	0.0	0.0	0.0	0.53663867712	0.0393432714045	0.0133928842843	-0.842986226082	-115.003341675	4.62914514542	1.12902224064	-111.845741272	
130.0	0.0	-0.133544921875	-0.043212890625	1.02954101563	0.05322265625	0.0230712890625	0.07861328125	-0.413635253906	1.01373291016	-0.0597534179688	40.0	0.0	0.0	0.0	0.0	0.539531469345	0.0415137372911	0.0122890649363	-0.841050207615	-114.592178345	4.7662563324	1.3866969347	-111.821266174	
131.0	0.0	-0.1826171875	-0.048095703125	1.12353515625	0.084228515625	0.0228271484375	0.05224609375	-0.413635253906	1.01373291016	-0.0597534179688	40.0	0.0	0.0	0.0	0.0	0.541365206242	0.0445159040391	0.010194838047	-0.839744627476	-114.315216064	4.92215824127	1.78683912754	-111.787857056	
132.0	0.0	-0.1435546875	0.178955078125	0.94189453125	0.0838012695313	-0.0054931640625	0.00140380859375	-0.415588378906	0.985534667969	-0.0728759765625	40.0625	0.0	0.0	0.0	0.0	0.541331887245	0.0469955578446	0.00649997079745	-0.839664876461	-114.291320801	4.93113422394	2.2981774807	-112.385879517	
133.0	0.0	-0.0986328125	0.036865234375	0.95849609375	0.0648803710938	-0.0202026367188	-0.0380859375	-0.415588378906	0.985534667969	-0.0728759765625	40.0625	0.0	0.0	0.0	0.0	0.5398889184	0.0478432364762	0.00378367118537	-0.840567111969	-114.475189209	4.84821796417	2.60478782654	-112.387016296	
134.0	0.0	-0.027587890625	0.067626953125	0.877197265625	0.0460205078125	-0.0283813476563	-0.0400390625	-0.415588378906	0.985534667969	-0.0728759765625	40.0	0.0	0.0	0.0	0.0	0.53843575716	0.0477077402174	0.00118238979485	-0.841513156891	-114.668357849	4.67862319946	2.83922362328	-112.403160095	
135.0	0.0	-0.2021484375	0.11865234375	0.909912109375	0.017333984375	-0.0156860351563	-0.041259765625	-0.415588378906	0.985534667969	-0.0728759765625	40.0625	0.0	0.0	5.0	0.0	0.536949753761	0.048342268914	0.000295475969324	-0.842423141003	-114.863113403	4.69011735916	2.95620274544	-112.398582458	
136.0	0.0	-0.102783203125	-0.076416015625	0.898681640625	0.0110473632813	-0.017822265625	-0.0167236328125	-0.415588378906	0.985534667969	-0.0728759765625	40.0625	0.0	0.0	0.0	0.0	0.536389648914	0.0476818047464	0.000233184095123	-0.842817902565	-114.944869995	4.62445211411	2.91806864738	-112.408500671	
137.0	0.0	-0.16064453125	0.05224609375	1.04760742188	0.0468139648438	-0.0332641601563	-0.0152587890625	-0.4384765625	0.991943359375	-0.0756225585938	40.0625	0.0	0.0	0.0	0.0	0.53577876091	0.0478831380606	-0.00201449310407	-0.843195736408	-115.021316528	4.50758504868	3.14471125603	-113.404830933	
138.0	0.0	-0.126708984375	0.138916015625	0.96923828125	0.035888671875	-0.0365600585938	-0.0392456054688	-0.4384765625	0.991943359375	-0.0756225585938	40.0625	0.0	0.0	0.0	0.0	0.534317791462	0.047863420099	-0.00436164811254	-0.844113528728	-115.214744568	4.36691665649	3.3630566597	-113.421112061	
139.0	0.0	-0.12060546875	0.0654296875	0.967529296875	0.02197265625	-0.0300903320313	-0.0494384765625	-0.4384765625	0.991943359375	-0.0756225585938	39.9375	0.0	0.0	0.0	0.0	0.532511234283	0.0475279092789	-0.00566947739571	-0.84526693821	-115.460105896	4.2615442276	3.45986175537	-113.434837341	
140.0	0.0	-0.138671875	0.0556640625	0.986572265625	0.0120239257813	-0.0342407226563	-0.0393676757813	-0.4384765625	0.991943359375	-0.0756225585938	39.8125	0.0	0.0	0.0	0.0	0.531094431877	0.0468493402004	-0.00661491975188	-0.846188604832	-115.655952454	4.14383077621	3.50278067589	-113.451187134	
141.0	0.0	-0.23486328125	0.056396484375	1.001953125	-0.00048828125	-0.0311889648438	-0.0135498046875	-0.4384765625	0.991943359375	-0.0756225585938	39.8125	0.0	0.0	0.0	0.0	0.530631661415	0.0463645681739	-0.00684030493721	-0.846499979496	-115.722053528	4.08497333527	3.49264144897	-113.459686279	
142.0	0.0	-0.18017578125	0.075439453125	1.0830078125	-0.01171875	-0.0372314453125	0.0030517578125	-0.462768554688	1.00280761719	-0.07958984375	39.9375	0.0	0.0	0.0	0.0	0.530788600445	0.0451715923846	-0.00704762712121	-0.846467196941	-115.710548401	3.95603275299	3.44022774696	-114.40599823	
143.0	0.0	-0.16650390625	0.0947265625	1.16455078125	-0.01806640625	-0.043212890625	0.007080078125	-0.462768554688	1.00280761719	-0.07958984375	39.9375	0.0	0.0	0.0	0.0	0.531108021736	0.0435560047626	-0.00728348782286	-0.846350133419	-115.680030823	3.78373360634	3.36536478996	-114.430610657	
144.0	0.0	-0.162109375	0.111572265625	1.1318359375	-0.028076171875	-0.0416870117188	0.00439453125	-0.462768554688	1.00280761719	-0.07958984375	39.875	0.0	0.0	0.0	0.0	0.531344115734	0.0418301038444	-0.00718663446605	-0.846289634705	-115.66179657	3.62141919136	3.25101995468	-114.453330994	
145.0	0.0	-0.108642578125	0.035400390625	1.18530273438	-0.0413208007813	-0.0485229492188	0.0040283203125	-0.462768554688	1.00280761719	-0.07958984375	39.9375	0.0	0.0	0.0	0.0	0.531593084335	0.0391346588731	-0.00658304989338	-0.846268177032	-115.649337769	3.39606547356	3.02802848816	-114.483734131	
146.0	0.0	-0.078369140625	0.054931640625	1.2001953125	-0.0422973632813	-0.0557861328125	0.00408935546875	-0.462768554688	1.00280761719	-0.07958984375	39.9375	0.0	0.0	0.0	0.0	0.531844735146	0.0361009053886	-0.0062747229822	-0.84624761343	-115.636802673	3.1199362278	2.81299448013	-114.519142151	
147.0	0.0	-0.06884765625	0.091796875	1.23559570313	-0.0562744140625	-0.0507202148438	0.00677490234375	-0.502624511719	1.03265380859	-0.0841674804688	39.9375	0.0	0.0	0.0	0.0	0.532164514065	0.0330061130226	-0.00550073478371	-0.846178293228	-115.614372253	2.86618590355	2.54931306839	-115.736434937	
148.0	0.0	-0.017333984375	-0.03369140625	1.16577148438	-0.0761108398438	-0.0502319335938	0.02294921875	-0.502624511719	1.03265380859	-0.0841674804688	39.9375	0.0	0.0	8.0	0.0	0.53309905529	0.0290048252791	-0.00365236657672	-0.845745384693	-115.512985229	2.588773489	2.12778377533	-115.765289307	
149.0	0.0	0.00146484375	0.012451171875	1.15795898438	-0.030029296875	-0.0723876953125	0.02880859375	-0.502624511719	1.03265380859	-0.0841674804688	40.0625	0.0	0.0	0.0	0.0	0.534178256989	0.0253398735076	-0.00427600881085	-0.845179915428	-115.384216309	2.19296979904	1.96641087532	-115.807548523	
150.0	0.0	0.013671875	0.068115234375	1.19604492188	-0.0199584960938	-0.0604248046875	0.0291137695313	-0.502624511719	1.03265380859	-0.0841674804688	39.9375	0.0	0.0	0.0	0.0	0.535248219967	0.0224817469716	-0.00523009803146	-0.844578206539	-115.250823975	1.8553545475	1.88578879833	-115.84249115	
151.0	0.0	0.014892578125	0.052001953125	1.19165039063	-0.0305786132813	-0.0625	0.0274047851563	-0.502624511719	1.03265380859	-0.0841674804688	39.9375	0.0	0.0	0.0	0.0	0.536250650883	0.0192873552442	-0.00577002717182	-0.84401768446	-115.126953125	1.51102912426	1.74355506897	-115.875167847	
152.0	0.0	0.044189453125	-0.01220703125	1.15112304688	-0.03955078125	-0.0576171875	0.0169677734375	-0.502624511719	1.03265380859	-0.0841674804688	39.6875	0.0	0.0	0.0	0.0	0.536865830421	0.0158235728741	-0.00567389419302	-0.843698561192	-115.055152893	1.18085861206	1.52201974392	-115.902297974	
153.0	0.0	0.090576171875	-0.019287109375	1.09838867188	-0.0302124023438	-0.0465698242188	0.0029296875	-0.537719726563	1.04870605469	-0.0853271484375	39.6875	0.0	0.0	0.0	0.0	0.536910533905	0.0128330178559	-0.00574220623821	-0.843719303608	-115.057380676	0.887479960918	1.34456825256	-117.120613098	
154.0	0.0	0.104248046875	-0.025634765625	1.03930664063	-0.0333251953125	-0.03271484375	-0.00091552734375	-0.537719726563	1.04870605469	-0.0853271484375	40.125	0.0	0.0	0.0	0.0	0.536815702915	0.0102206161246	-0.00538635160774	-0.84381711483	-115.076385498	0.656950950623	1.14931738377	-117.134643555	
